PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
K2-ponavljanjekesperimenta-izvaðeno iz GB-mono.ASC
22/06/28
09:36:41.00
22/06/28
09:36:41.00
Administrator
Sample 094 By Administrator Date Tuesday, June 28 2022
400.000000
#HDR
-1
-1
#GR
cm-1
%T
1.0
0.0
4000.000000
-1.000000
3601
8
99.106924
47.371667
#DATA
1560.000000	98.269569
1559.000000	98.277960
1558.000000	98.274801
1557.000000	98.245966
1556.000000	98.228033
1555.000000	98.223630
1554.000000	98.225850
1553.000000	98.232969
1552.000000	98.244886
1551.000000	98.257611
1550.000000	98.265002
1549.000000	98.262419
1548.000000	98.255430
1547.000000	98.252019
1546.000000	98.252626
1545.000000	98.253778
1544.000000	98.255832
1543.000000	98.256505
1542.000000	98.246940
1541.000000	98.231248
1540.000000	98.238236
1539.000000	98.249398
1538.000000	98.245638
1537.000000	98.244024
1536.000000	98.245204
1535.000000	98.247162
1534.000000	98.250921
1533.000000	98.256126
1532.000000	98.257649
1531.000000	98.255060
1530.000000	98.249198
1529.000000	98.239812
1528.000000	98.229791
1527.000000	98.222386
1526.000000	98.215510
1525.000000	98.209387
1524.000000	98.207624
1523.000000	98.208079
1522.000000	98.206038
1521.000000	98.206620
1520.000000	98.216564
1519.000000	98.232736
1518.000000	98.237735
1517.000000	98.224430
1516.000000	98.207628
1515.000000	98.195487
1514.000000	98.180714
1513.000000	98.162145
1512.000000	98.154341
1511.000000	98.167408
1510.000000	98.183918
1509.000000	98.176760
1508.000000	98.152230
1507.000000	98.161134
1506.000000	98.165490
1505.000000	98.127297
1504.000000	98.109072
1503.000000	98.113790
1502.000000	98.116605
1501.000000	98.105593
1500.000000	98.089002
1499.000000	98.073687
1498.000000	98.045331
1497.000000	97.995111
1496.000000	97.950447
1495.000000	97.930794
1494.000000	97.915977
1493.000000	97.881591
1492.000000	97.823955
1491.000000	97.744950
1490.000000	97.627752
1489.000000	97.453615
1488.000000	97.214136
1487.000000	96.880372
1486.000000	96.414575
1485.000000	95.816931
1484.000000	95.132653
1483.000000	94.419685
1482.000000	93.753779
1481.000000	93.225530
1480.000000	92.863976
1479.000000	92.617276
1478.000000	92.451996
1477.000000	92.407071
1476.000000	92.515400
1475.000000	92.716453
1474.000000	92.921445
1473.000000	93.090166
1472.000000	93.156134
1471.000000	93.006684
1470.000000	92.618834
1469.000000	92.055168
1468.000000	91.399120
1467.000000	90.726722
1466.000000	90.143792
1465.000000	89.847451
1464.000000	89.956551
1463.000000	90.299469
1462.000000	90.623496
1461.000000	90.808907
1460.000000	90.821526
1459.000000	90.601594
1458.000000	90.079847
1457.000000	89.554659
1456.000000	89.619943
1455.000000	90.305924
1454.000000	91.317522
1453.000000	92.425281
1452.000000	93.421736
1451.000000	94.157636
1450.000000	94.650564
1449.000000	95.037227
1448.000000	95.413928
1447.000000	95.768226
1446.000000	96.058644
1445.000000	96.284293
1444.000000	96.449518
1443.000000	96.546318
1442.000000	96.573276
1441.000000	96.536171
1440.000000	96.428296
1439.000000	96.225649
1438.000000	95.913911
1437.000000	95.555949
1436.000000	95.314956
1435.000000	95.268354
1434.000000	95.348697
1433.000000	95.497120
1432.000000	95.708361
1431.000000	95.989678
1430.000000	96.317453
1429.000000	96.630147
1428.000000	96.870439
1427.000000	97.031582
1426.000000	97.145512
1425.000000	97.238838
1424.000000	97.309092
1423.000000	97.346801
1422.000000	97.361334
1421.000000	97.366198
1420.000000	97.360745
1419.000000	97.344545
1418.000000	97.334759
1417.000000	97.338337
1416.000000	97.343278
1415.000000	97.346276
1414.000000	97.361452
1413.000000	97.397968
1412.000000	97.444895
1411.000000	97.486245
1410.000000	97.519087
1409.000000	97.546208
1408.000000	97.564155
1407.000000	97.570572
1406.000000	97.573504
1405.000000	97.581522
1404.000000	97.588817
1403.000000	97.587402
1402.000000	97.580158
1401.000000	97.566274
1400.000000	97.530421
1399.000000	97.462956
1398.000000	97.378511
1397.000000	97.290567
1396.000000	97.196466
1395.000000	97.107786
1394.000000	97.059140
1393.000000	97.066472
1392.000000	97.111011
1391.000000	97.165884
1390.000000	97.217306
1389.000000	97.261003
1388.000000	97.290575
1387.000000	97.300135
1386.000000	97.291310
1385.000000	97.261093
1384.000000	97.188493
1383.000000	97.046391
1382.000000	96.829811
1381.000000	96.573826
1380.000000	96.352369
1379.000000	96.255344
1378.000000	96.331191
1377.000000	96.540221
1376.000000	96.784637
1375.000000	96.975529
1374.000000	97.078584
1373.000000	97.113687
1372.000000	97.113575
1371.000000	97.102003
1370.000000	97.094761
1369.000000	97.091003
1368.000000	97.067338
1367.000000	97.003756
1366.000000	96.906320
1365.000000	96.785351
1364.000000	96.631363
1363.000000	96.437285
1362.000000	96.221158
1361.000000	95.979711
1360.000000	95.638986
1359.000000	95.066461
1358.000000	94.088391
1357.000000	92.509507
1356.000000	90.253004
1355.000000	87.612749
1354.000000	85.259349
1353.000000	83.712020
1352.000000	82.758758
1351.000000	81.611810
1350.000000	79.778465
1349.000000	77.812509
1348.000000	76.998195
1347.000000	78.179511
1346.000000	81.011863
1345.000000	84.294479
1344.000000	86.976463
1343.000000	88.818860
1342.000000	90.207663
1341.000000	91.576894
1340.000000	93.017797
1339.000000	94.298968
1338.000000	95.210202
1337.000000	95.773440
1336.000000	96.123718
1335.000000	96.363692
1334.000000	96.537881
1333.000000	96.666394
1332.000000	96.765004
1331.000000	96.844823
1330.000000	96.912051
1329.000000	96.967963
1328.000000	97.013002
1327.000000	97.050497
1326.000000	97.084406
1325.000000	97.114814
1324.000000	97.138887
1323.000000	97.155864
1322.000000	97.168074
1321.000000	97.177569
1320.000000	97.185612
1319.000000	97.194470
1318.000000	97.205419
1317.000000	97.215073
1316.000000	97.217659
1315.000000	97.211434
1314.000000	97.200047
1313.000000	97.187829
1312.000000	97.175502
1311.000000	97.161065
1310.000000	97.143200
1309.000000	97.122003
1308.000000	97.097739
1307.000000	97.069807
1306.000000	97.035613
1305.000000	96.990900
1304.000000	96.932843
1303.000000	96.861306
1302.000000	96.775786
1301.000000	96.670606
1300.000000	96.536457
1299.000000	96.363538
1298.000000	96.139175
1297.000000	95.845454
1296.000000	95.458179
1295.000000	94.951348
1294.000000	94.299624
1293.000000	93.484148
1292.000000	92.515100
1291.000000	91.450031
1290.000000	90.388627
1289.000000	89.453415
1288.000000	88.776634
1287.000000	88.470412
1286.000000	88.585352
1285.000000	89.090008
1284.000000	89.883617
1283.000000	90.825156
1282.000000	91.763159
1281.000000	92.583575
1280.000000	93.238699
1279.000000	93.738561
1278.000000	94.123646
1277.000000	94.436880
1276.000000	94.703632
1275.000000	94.927105
1274.000000	95.103314
1273.000000	95.236156
1272.000000	95.340793
1271.000000	95.431878
1270.000000	95.515437
1269.000000	95.592347
1268.000000	95.660278
1267.000000	95.712409
1266.000000	95.739644
1265.000000	95.737553
1264.000000	95.707591
1263.000000	95.648390
1262.000000	95.553637
1261.000000	95.416580
1260.000000	95.225360
1259.000000	94.954713
1258.000000	94.552680
1257.000000	93.930277
1256.000000	92.944574
1255.000000	91.427752
1254.000000	89.344724
1253.000000	86.994721
1252.000000	85.011033
1251.000000	84.001976
1250.000000	84.058600
1249.000000	84.648521
1248.000000	85.102748
1247.000000	85.206797
1246.000000	85.308277
1245.000000	85.896849
1244.000000	87.101599
1243.000000	88.590941
1242.000000	89.853100
1241.000000	90.508544
1240.000000	90.405054
1239.000000	89.601301
1238.000000	88.394487
1237.000000	87.316738
1236.000000	86.939506
1235.000000	87.531675
1234.000000	88.855500
1233.000000	90.322756
1232.000000	91.383807
1231.000000	91.827885
1230.000000	91.835458
1229.000000	91.798981
1228.000000	92.063053
1227.000000	92.729126
1226.000000	93.632736
1225.000000	94.502562
1224.000000	95.161729
1223.000000	95.594061
1222.000000	95.868971
1221.000000	96.050428
1220.000000	96.174084
1219.000000	96.264222
1218.000000	96.336379
1217.000000	96.390256
1216.000000	96.424341
1215.000000	96.447911
1214.000000	96.471811
1213.000000	96.494712
1212.000000	96.509429
1211.000000	96.516503
1210.000000	96.520305
1209.000000	96.519505
1208.000000	96.511738
1207.000000	96.501141
1206.000000	96.491791
1205.000000	96.479442
1204.000000	96.459513
1203.000000	96.437111
1202.000000	96.418872
1201.000000	96.400893
1200.000000	96.375685
1199.000000	96.346447
1198.000000	96.323271
1197.000000	96.308877
1196.000000	96.298824
1195.000000	96.292697
1194.000000	96.294249
1193.000000	96.302239
1192.000000	96.311776
1191.000000	96.323586
1190.000000	96.343144
1189.000000	96.370957
1188.000000	96.401133
1187.000000	96.428736
1186.000000	96.451587
1185.000000	96.466738
1184.000000	96.472616
1183.000000	96.473393
1182.000000	96.473573
1181.000000	96.469902
1180.000000	96.456200
1179.000000	96.434502
1178.000000	96.413271
1177.000000	96.395455
1176.000000	96.377495
1175.000000	96.359159
1174.000000	96.345014
1173.000000	96.335721
1172.000000	96.326856
1171.000000	96.317611
1170.000000	96.312747
1169.000000	96.314753
1168.000000	96.320674
1167.000000	96.327623
1166.000000	96.334577
1165.000000	96.338185
1164.000000	96.333130
1163.000000	96.317570
1162.000000	96.291869
1161.000000	96.251905
1160.000000	96.191198
1159.000000	96.108271
1158.000000	96.005192
1157.000000	95.876939
1156.000000	95.709106
1155.000000	95.487803
1154.000000	95.201378
1153.000000	94.839638
1152.000000	94.409008
1151.000000	93.959794
1150.000000	93.583500
1149.000000	93.367270
1148.000000	93.340939
1147.000000	93.461755
1146.000000	93.643080
1145.000000	93.798450
1144.000000	93.862216
1143.000000	93.775625
1142.000000	93.471874
1141.000000	92.892125
1140.000000	92.034958
1139.000000	90.969856
1138.000000	89.789296
1137.000000	88.552291
1136.000000	87.301601
1135.000000	86.137397
1134.000000	85.241912
1133.000000	84.806848
1132.000000	84.920528
1131.000000	85.513316
1130.000000	86.380315
1129.000000	87.274092
1128.000000	87.987229
1127.000000	88.376755
1126.000000	88.344663
1125.000000	87.825353
1124.000000	86.801895
1123.000000	85.341618
1122.000000	83.619195
1121.000000	81.865404
1120.000000	80.274835
1119.000000	78.911290
1118.000000	77.679886
1117.000000	76.410184
1116.000000	74.977480
1115.000000	73.357303
1114.000000	71.584526
1113.000000	69.707270
1112.000000	67.793361
1111.000000	65.944387
1110.000000	64.262137
1109.000000	62.801878
1108.000000	61.552609
1107.000000	60.423883
1106.000000	59.252426
1105.000000	57.878212
1104.000000	56.248915
1103.000000	54.442963
1102.000000	52.594786
1101.000000	50.840893
1100.000000	49.330597
1099.000000	48.208527
1098.000000	47.556712
1097.000000	47.371667
1096.000000	47.626751
1095.000000	48.304218
1094.000000	49.347791
1093.000000	50.638764
1092.000000	52.001455
1091.000000	53.224214
1090.000000	54.118071
1089.000000	54.637105
1088.000000	54.953521
1087.000000	55.356857
1086.000000	56.058320
1085.000000	57.101031
1084.000000	58.419911
1083.000000	59.905990
1082.000000	61.416480
1081.000000	62.807537
1080.000000	64.009724
1079.000000	65.055373
1078.000000	66.035851
1077.000000	67.047076
1076.000000	68.161318
1075.000000	69.395744
1074.000000	70.694037
1073.000000	71.961982
1072.000000	73.134803
1071.000000	74.200318
1070.000000	75.174082
1069.000000	76.082819
1068.000000	76.959900
1067.000000	77.819354
1066.000000	78.621429
1065.000000	79.268104
1064.000000	79.649678
1063.000000	79.697853
1062.000000	79.438824
1061.000000	79.025573
1060.000000	78.698458
1059.000000	78.661864
1058.000000	78.965639
1057.000000	79.519705
1056.000000	80.215425
1055.000000	81.006535
1054.000000	81.878900
1053.000000	82.796532
1052.000000	83.700852
1051.000000	84.540517
1050.000000	85.288119
1049.000000	85.939403
1048.000000	86.509386
1047.000000	87.019093
1046.000000	87.480583
1045.000000	87.895243
1044.000000	88.269722
1043.000000	88.619777
1042.000000	88.954222
1041.000000	89.268829
1040.000000	89.559847
1039.000000	89.835421
1038.000000	90.105411
1037.000000	90.368116
1036.000000	90.616003
1035.000000	90.847334
1034.000000	91.065600
1033.000000	91.271804
1032.000000	91.463564
1031.000000	91.639512
1030.000000	91.799403
1029.000000	91.944141
1028.000000	92.079795
1027.000000	92.216148
1026.000000	92.356754
1025.000000	92.493560
1024.000000	92.616661
1023.000000	92.725705
1022.000000	92.827202
1021.000000	92.925569
1020.000000	93.021796
1019.000000	93.117231
1018.000000	93.212670
1017.000000	93.305725
1016.000000	93.394248
1015.000000	93.480219
1014.000000	93.566397
1013.000000	93.652204
1012.000000	93.737052
1011.000000	93.824545
1010.000000	93.918279
1009.000000	94.015756
1008.000000	94.111282
1007.000000	94.202612
1006.000000	94.290362
1005.000000	94.372663
1004.000000	94.445094
1003.000000	94.505399
1002.000000	94.555039
1001.000000	94.597826
1000.000000	94.639631
999.000000	94.686050
998.000000	94.736710
997.000000	94.784237
996.000000	94.822968
995.000000	94.855426
994.000000	94.886121
993.000000	94.913660
992.000000	94.934591
991.000000	94.951396
990.000000	94.969377
989.000000	94.988146
988.000000	95.003279
987.000000	95.013636
986.000000	95.019165
985.000000	95.013957
984.000000	94.989804
983.000000	94.946505
982.000000	94.889986
981.000000	94.819835
980.000000	94.728158
979.000000	94.608171
978.000000	94.455295
977.000000	94.257891
976.000000	93.994988
975.000000	93.647429
974.000000	93.194490
973.000000	92.598903
972.000000	91.801246
971.000000	90.711987
970.000000	89.204239
969.000000	87.097622
968.000000	84.215622
967.000000	80.511726
966.000000	76.149689
965.000000	71.472671
964.000000	66.893651
963.000000	62.821841
962.000000	59.638912
961.000000	57.710467
960.000000	57.313670
959.000000	58.496393
958.000000	60.973053
957.000000	64.207078
956.000000	67.647632
955.000000	70.870139
954.000000	73.574697
953.000000	75.526214
952.000000	76.589164
951.000000	76.858009
950.000000	76.733517
949.000000	76.777850
948.000000	77.397867
947.000000	78.627250
946.000000	80.184593
945.000000	81.742085
944.000000	83.134549
943.000000	84.357948
942.000000	85.454630
941.000000	86.447076
940.000000	87.339373
939.000000	88.131611
938.000000	88.819586
937.000000	89.404769
936.000000	89.901470
935.000000	90.330164
934.000000	90.705673
933.000000	91.039465
932.000000	91.349069
931.000000	91.649666
930.000000	91.940629
929.000000	92.210154
928.000000	92.450665
927.000000	92.663762
926.000000	92.852424
925.000000	93.015762
924.000000	93.146155
923.000000	93.221736
922.000000	93.213819
921.000000	93.121386
920.000000	93.002864
919.000000	92.954059
918.000000	93.040552
917.000000	93.250611
916.000000	93.514500
915.000000	93.762546
914.000000	93.962348
913.000000	94.116777
912.000000	94.241882
911.000000	94.349766
910.000000	94.444865
909.000000	94.529910
908.000000	94.610009
907.000000	94.689599
906.000000	94.767180
905.000000	94.838305
904.000000	94.904004
903.000000	94.971863
902.000000	95.047494
901.000000	95.127738
900.000000	95.203375
899.000000	95.265942
898.000000	95.312509
897.000000	95.347197
896.000000	95.378776
895.000000	95.413602
894.000000	95.450477
893.000000	95.484129
892.000000	95.512896
891.000000	95.539417
890.000000	95.565511
889.000000	95.591474
888.000000	95.619316
887.000000	95.650657
886.000000	95.681465
885.000000	95.705561
884.000000	95.724367
883.000000	95.746465
882.000000	95.774737
881.000000	95.801147
880.000000	95.817645
879.000000	95.826018
878.000000	95.832065
877.000000	95.834452
876.000000	95.824905
875.000000	95.794879
874.000000	95.738608
873.000000	95.655753
872.000000	95.559724
871.000000	95.480175
870.000000	95.447843
869.000000	95.472373
868.000000	95.536957
867.000000	95.613715
866.000000	95.681220
865.000000	95.730661
864.000000	95.761551
863.000000	95.775014
862.000000	95.769960
861.000000	95.744209
860.000000	95.698456
859.000000	95.637705
858.000000	95.566409
857.000000	95.479870
856.000000	95.361076
855.000000	95.182578
854.000000	94.906366
853.000000	94.478581
852.000000	93.817342
851.000000	92.821118
850.000000	91.414063
849.000000	89.631032
848.000000	87.684808
847.000000	85.928803
846.000000	84.681746
845.000000	84.010984
844.000000	83.654555
843.000000	83.165142
842.000000	82.165953
841.000000	80.530600
840.000000	78.379293
839.000000	75.977793
838.000000	73.678927
837.000000	71.919356
836.000000	71.139146
835.000000	71.574230
834.000000	73.101666
833.000000	75.317095
832.000000	77.784378
831.000000	80.208902
830.000000	82.438822
829.000000	84.399389
828.000000	86.064157
827.000000	87.456504
826.000000	88.627544
825.000000	89.621833
824.000000	90.461430
823.000000	91.158787
822.000000	91.727483
821.000000	92.185956
820.000000	92.557936
819.000000	92.866197
818.000000	93.124827
817.000000	93.337775
816.000000	93.508406
815.000000	93.646535
814.000000	93.763525
813.000000	93.866280
812.000000	93.957570
811.000000	94.037770
810.000000	94.104456
809.000000	94.155522
808.000000	94.195618
807.000000	94.234310
806.000000	94.276310
805.000000	94.319561
804.000000	94.364308
803.000000	94.416402
802.000000	94.477380
801.000000	94.538288
800.000000	94.589115
799.000000	94.630341
798.000000	94.670534
797.000000	94.715127
796.000000	94.761575
795.000000	94.803995
794.000000	94.839857
793.000000	94.873006
792.000000	94.909876
791.000000	94.951435
790.000000	94.991425
789.000000	95.025756
788.000000	95.059387
787.000000	95.097176
786.000000	95.131967
785.000000	95.151833
784.000000	95.158202
783.000000	95.165881
782.000000	95.183613
781.000000	95.205204
780.000000	95.222371
779.000000	95.235712
778.000000	95.248778
777.000000	95.261200
776.000000	95.273820
775.000000	95.292061
774.000000	95.317066
773.000000	95.339776
772.000000	95.350133
771.000000	95.347325
770.000000	95.336571
769.000000	95.321505
768.000000	95.304375
767.000000	95.288221
766.000000	95.273813
765.000000	95.259577
764.000000	95.248137
763.000000	95.246170
762.000000	95.253171
761.000000	95.257459
760.000000	95.249837
759.000000	95.235397
758.000000	95.225163
757.000000	95.220687
756.000000	95.213699
755.000000	95.197566
754.000000	95.172742
753.000000	95.143433
752.000000	95.114759
751.000000	95.091589
750.000000	95.075991
749.000000	95.067688
748.000000	95.069478
747.000000	95.088561
746.000000	95.129016
745.000000	95.185254
744.000000	95.244942
743.000000	95.296132
742.000000	95.331397
741.000000	95.350315
740.000000	95.359910
739.000000	95.368131
738.000000	95.375412
737.000000	95.377674
736.000000	95.377500
735.000000	95.383752
734.000000	95.397096
733.000000	95.404010
732.000000	95.391108
731.000000	95.359922
730.000000	95.323700
729.000000	95.294640
728.000000	95.277838
727.000000	95.270263
726.000000	95.260493
725.000000	95.237322
724.000000	95.203804
723.000000	95.176064
722.000000	95.163942
721.000000	95.160197
720.000000	95.152593
719.000000	95.138444
718.000000	95.121087
717.000000	95.101111
716.000000	95.078737
715.000000	95.057612
714.000000	95.038270
713.000000	95.014260
712.000000	94.982338
711.000000	94.949380
710.000000	94.921887
709.000000	94.894816
708.000000	94.859836
707.000000	94.819189
706.000000	94.781929
705.000000	94.751876
704.000000	94.727287
703.000000	94.706730
702.000000	94.687798
701.000000	94.664731
700.000000	94.634497
699.000000	94.602985
698.000000	94.576983
697.000000	94.554043
696.000000	94.527128
695.000000	94.494772
694.000000	94.461218
693.000000	94.429081
692.000000	94.397285
691.000000	94.364633
690.000000	94.329044
689.000000	94.286468
688.000000	94.235181
687.000000	94.178263
686.000000	94.120446
685.000000	94.065681
684.000000	94.018115
683.000000	93.979622
682.000000	93.943915
681.000000	93.900358
680.000000	93.847289
679.000000	93.795273
678.000000	93.751935
677.000000	93.708381
676.000000	93.651043
675.000000	93.581952
674.000000	93.515411
673.000000	93.462301
672.000000	93.426619
671.000000	93.408052
670.000000	93.395542
669.000000	93.355264
668.000000	93.253902
667.000000	93.119530
666.000000	93.002166
665.000000	92.892787
664.000000	92.774758
663.000000	92.648769
662.000000	92.521950
661.000000	92.392655
660.000000	92.258123
659.000000	92.126142
658.000000	92.002095
657.000000	91.871754
656.000000	91.718339
655.000000	91.545185
654.000000	91.363680
653.000000	91.172645
652.000000	90.966981
651.000000	90.750445
650.000000	90.524368
649.000000	90.278866
648.000000	90.011330
647.000000	89.737935
646.000000	89.470959
645.000000	89.202620
644.000000	88.923718
643.000000	88.640832
642.000000	88.361636
641.000000	88.082290
640.000000	87.804912
639.000000	87.547476
638.000000	87.319928
637.000000	87.111927
636.000000	86.919502
635.000000	86.760081
634.000000	86.645422
633.000000	86.562675
632.000000	86.497875
631.000000	86.452807
630.000000	86.429508
629.000000	86.423152
628.000000	86.441807
627.000000	86.505174
626.000000	86.610567
625.000000	86.727838
624.000000	86.840235
623.000000	86.962032
622.000000	87.103616
621.000000	87.249897
620.000000	87.387458
619.000000	87.526251
618.000000	87.677390
617.000000	87.832918
616.000000	87.982611
615.000000	88.129565
614.000000	88.274991
613.000000	88.409192
612.000000	88.530855
611.000000	88.655926
610.000000	88.793920
609.000000	88.932074
608.000000	89.054812
607.000000	89.161315
606.000000	89.254008
605.000000	89.330631
604.000000	89.398278
603.000000	89.473714
602.000000	89.557740
601.000000	89.629247
600.000000	89.677391
599.000000	89.719867
598.000000	89.773829
597.000000	89.832014
596.000000	89.885653
595.000000	89.948060
594.000000	90.032791
593.000000	90.125989
592.000000	90.203127
591.000000	90.262160
590.000000	90.315685
589.000000	90.360139
588.000000	90.379606
587.000000	90.373955
586.000000	90.364793
585.000000	90.375777
584.000000	90.419670
583.000000	90.500321
582.000000	90.610281
581.000000	90.728449
580.000000	90.832284
579.000000	90.913647
578.000000	90.975146
577.000000	91.018602
576.000000	91.048250
575.000000	91.075388
574.000000	91.107791
573.000000	91.141186
572.000000	91.169541
571.000000	91.194828
570.000000	91.222506
569.000000	91.256292
568.000000	91.302191
567.000000	91.363080
566.000000	91.423103
565.000000	91.456340
564.000000	91.458174
563.000000	91.455476
562.000000	91.474608
561.000000	91.511433
560.000000	91.542712
559.000000	91.553867
558.000000	91.547333
557.000000	91.534999
556.000000	91.529468
555.000000	91.531422
554.000000	91.519863
553.000000	91.470015
552.000000	91.388055
551.000000	91.313074
550.000000	91.278688
549.000000	91.288008
548.000000	91.336166
547.000000	91.431112
546.000000	91.570566
545.000000	91.718630
544.000000	91.827129
543.000000	91.867510
542.000000	91.833459
541.000000	91.732375
540.000000	91.582229
539.000000	91.393398
538.000000	91.143395
537.000000	90.797907
536.000000	90.377088
535.000000	89.973287
534.000000	89.642151
533.000000	89.286715
532.000000	88.705493
531.000000	87.781168
530.000000	86.621056
529.000000	85.494441
528.000000	84.674460
527.000000	84.357492
526.000000	84.608910
525.000000	85.306923
524.000000	86.233065
523.000000	87.219066
522.000000	88.156803
521.000000	88.959947
520.000000	89.578651
519.000000	90.021046
518.000000	90.322252
517.000000	90.512448
516.000000	90.627096
515.000000	90.709746
514.000000	90.780436
513.000000	90.829950
512.000000	90.855264
511.000000	90.874706
510.000000	90.897108
509.000000	90.903331
508.000000	90.875359
507.000000	90.825452
506.000000	90.774341
505.000000	90.718985
504.000000	90.647419
503.000000	90.564340
502.000000	90.486077
501.000000	90.417807
500.000000	90.349660
499.000000	90.266682
498.000000	90.150859
497.000000	90.000882
496.000000	89.856950
495.000000	89.769606
494.000000	89.734968
493.000000	89.690391
492.000000	89.592238
491.000000	89.465705
490.000000	89.348086
489.000000	89.234781
488.000000	89.112987
487.000000	89.001654
486.000000	88.915305
485.000000	88.820106
484.000000	88.678459
483.000000	88.520215
482.000000	88.410116
481.000000	88.365057
480.000000	88.354638
479.000000	88.352523
478.000000	88.345102
477.000000	88.319374
476.000000	88.282826
475.000000	88.271256
474.000000	88.300888
473.000000	88.332903
472.000000	88.321212
471.000000	88.283650
470.000000	88.261548
469.000000	88.254260
468.000000	88.247699
467.000000	88.254237
466.000000	88.288818
465.000000	88.340741
464.000000	88.399319
463.000000	88.474880
462.000000	88.570378
461.000000	88.665578
460.000000	88.750082
459.000000	88.828070
458.000000	88.878071
457.000000	88.872412
456.000000	88.853740
455.000000	88.882741
454.000000	88.936446
453.000000	88.940669
452.000000	88.895832
451.000000	88.900682
450.000000	89.001228
449.000000	89.123403
448.000000	89.186721
447.000000	89.204668
446.000000	89.229813
445.000000	89.255757
444.000000	89.249477
443.000000	89.225927
442.000000	89.221144
441.000000	89.233532
440.000000	89.256029
439.000000	89.302503
438.000000	89.348659
437.000000	89.308404
436.000000	89.154543
435.000000	89.018139
434.000000	89.034010
433.000000	89.156250
432.000000	89.230107
431.000000	89.176604
430.000000	89.057865
429.000000	88.973460
428.000000	88.969499
427.000000	89.036732
426.000000	89.110122
425.000000	89.084721
424.000000	88.919603
423.000000	88.727926
422.000000	88.661217
421.000000	88.736273
420.000000	88.830711
419.000000	88.777217
418.000000	88.566366
417.000000	88.372991
416.000000	88.306289
415.000000	88.374157
414.000000	88.502685
413.000000	88.573433
412.000000	88.560340
411.000000	88.549224
410.000000	88.561900
409.000000	88.479951
408.000000	88.251546
407.000000	88.045492
406.000000	88.052276
405.000000	88.218661
404.000000	88.359788
403.000000	88.433749
402.000000	88.499602
401.000000	88.537985
400.000000	88.537062
